1,8,8,0,0,0,0,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,8,13,0,0,0,0,6,1,0.0,0.0,0
3,23,25,1,0,0,0,9,1,0.0,0.0,3
4,15,39,1,0,0,1,12,1,0.0,0.0,1
5,21,44,0,0,1,1,15,1,0.0,0.0,1
6,10,25,0,0,0,0,18,1,0.0,0.0,0
7,29,54,1,0,0,0,21,1,0.0,0.0,0
7,25,43,0,0,1,1,21,1,0.0,0.0,1
6,19,41,0,0,0,1,18,1,0.0,0.0,1
5,9,21,0,0,0,0,15,1,0.0,0.0,0
4,18,29,0,0,0,1,12,1,0.0,0.0,3
3,10,17,0,0,0,0,9,1,0.0,0.0,0
2,10,10,0,0,0,0,6,1,0.0,0.0,0
1,10,10,0,0,0,0,3,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,0
2,12,18,0,0,1,0,6,1,0.0,0.0,1
3,4,9,0,0,0,0,9,1,0.0,0.0,1
4,19,28,0,0,0,0,12,1,0.0,0.0,1
5,11,27,0,0,0,0,15,1,0.0,0.0,2
6,39,62,1,1,1,0,18,1,0.0,0.0,1
7,22,64,1,0,1,0,21,1,0.0,0.0,3
7,31,61,1,1,1,0,21,1,0.0,0.0,3
6,15,35,0,0,0,0,18,1,0.0,0.0,1
5,14,39,0,0,0,2,15,1,0.0,0.0,0
4,22,27,0,0,1,0,12,1,0.0,0.0,3
3,14,26,1,0,0,0,9,1,0.0,0.0,0
2,11,13,0,0,0,1,6,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,0
1,10,10,0,0,0,0,3,1,0.0,0.0,1
2,13,19,0,1,0,0,6,1,0.0,0.0,1
3,21,33,0,1,1,0,9,1,0.0,0.0,2
4,24,31,0,0,0,1,12,1,0.0,0.0,0
5,27,38,0,0,0,0,15,1,0.0,0.0,1
6,24,46,0,0,1,0,18,1,0.0,0.0,0
7,25,53,1,1,1,0,21,1,0.0,0.0,1
7,18,50,1,1,0,0,21,1,0.0,0.0,1
6,25,70,1,2,0,1,18,1,0.0,0.0,3
5,25,43,1,1,0,0,15,1,0.0,0.0,0
4,32,39,1,1,0,0,12,1,0.0,0.0,1
3,8,20,0,0,0,0,9,1,0.0,0.0,0
2,17,17,0,1,0,0,6,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,1
2,10,16,0,0,0,0,6,1,0.0,0.0,2
3,12,30,0,0,1,1,9,1,0.0,0.0,2
4,18,40,0,0,1,0,12,1,0.0,0.0,3
5,23,46,0,0,2,1,15,1,0.0,0.0,2
6,17,33,0,0,0,1,18,1,0.0,0.0,2
7,40,60,0,1,1,0,21,1,0.0,0.0,3
7,17,48,1,0,0,0,21,1,0.0,0.0,2
6,19,34,1,0,0,0,18,1,0.0,0.0,5
5,17,54,1,1,0,0,15,1,0.0,0.0,0
4,16,32,0,0,1,0,12,1,0.0,0.0,0
3,14,26,1,0,0,0,9,1,0.0,0.0,0
2,16,16,0,0,0,0,6,1,0.0,0.0,2
1,12,12,0,0,1,0,3,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,1
2,5,10,0,0,0,0,6,1,0.0,0.0,0
3,24,24,0,0,1,0,9,1,0.0,0.0,2
4,11,25,0,0,0,0,12,1,0.0,0.0,0
5,12,42,0,0,1,1,15,1,0.0,0.0,1
6,26,57,0,2,0,0,18,1,0.0,0.0,4
7,35,54,0,1,1,0,21,1,0.0,0.0,4
7,36,78,2,1,2,0,21,1,0.0,0.0,0
6,26,54,0,0,0,3,18,1,0.0,0.0,2
5,23,49,1,0,1,0,15,1,0.0,0.0,4
4,20,37,0,2,0,0,12,1,0.0,0.0,1
3,19,30,0,0,1,1,9,1,0.0,0.0,1
2,11,11,0,0,0,0,6,1,0.0,0.0,0
1,10,10,0,0,0,0,3,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,1
2,7,13,0,0,0,0,6,1,0.0,0.0,1
3,13,30,0,1,1,0,9,1,0.0,0.0,2
4,13,42,0,1,1,1,12,1,0.0,0.0,1
5,17,38,1,1,0,0,15,1,0.0,0.0,2
6,18,44,0,1,0,1,18,1,0.0,0.0,2
7,40,78,2,1,1,1,21,1,0.0,0.0,6
7,14,37,0,0,0,0,21,1,0.0,0.0,3
6,30,68,0,3,1,0,18,1,0.0,0.0,5
5,25,49,2,0,0,0,15,1,0.0,0.0,0
4,18,36,0,2,0,0,12,1,0.0,0.0,2
3,25,37,0,1,2,0,9,1,0.0,0.0,3
2,11,18,0,0,0,1,6,1,0.0,0.0,2
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
2,4,6,0,0,0,0,6,1,0.0,0.0,2
3,8,18,0,0,0,0,9,1,0.0,0.0,2
4,19,33,1,0,0,0,12,1,0.0,0.0,1
5,13,32,0,0,0,0,15,1,0.0,0.0,3
6,20,46,0,0,0,2,18,1,0.0,0.0,3
7,28,55,1,1,0,0,21,1,0.0,0.0,2
7,19,54,1,1,0,0,21,1,0.0,0.0,5
6,26,49,1,0,1,1,18,1,0.0,0.0,2
5,21,38,0,0,0,1,15,1,0.0,0.0,1
4,25,34,1,0,0,0,12,1,0.0,0.0,3
3,13,22,0,1,0,0,9,1,0.0,0.0,0
2,3,6,0,0,0,0,6,1,0.0,0.0,2
1,14,14,1,0,0,0,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,8,10,0,0,0,0,6,1,0.0,0.0,1
3,9,17,0,0,0,0,9,1,0.0,0.0,0
4,17,29,0,0,0,0,12,1,0.0,0.0,2
5,23,48,0,1,1,1,15,1,0.0,0.0,4
6,25,56,2,0,0,1,18,1,0.0,0.0,3
7,21,55,2,0,0,1,21,1,0.0,0.0,1
7,17,42,1,0,0,0,21,1,0.0,0.0,2
6,21,48,0,1,0,1,18,1,0.0,0.0,2
5,23,32,0,0,0,1,15,1,0.0,0.0,1
4,22,41,0,1,1,0,12,1,0.0,0.0,2
3,19,22,0,1,0,0,9,1,0.0,0.0,0
2,25,25,1,0,0,1,6,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,13,20,0,1,0,0,6,1,0.0,0.0,0
3,23,28,0,1,0,0,9,1,0.0,0.0,0
4,18,26,0,0,0,1,12,1,0.0,0.0,0
5,18,32,0,0,1,0,15,1,0.0,0.0,2
6,12,38,0,0,1,1,18,1,0.0,0.0,0
7,46,72,1,1,2,1,21,1,0.0,0.0,4
7,36,74,2,1,0,2,21,1,0.0,0.0,0
6,19,50,1,0,0,1,18,1,0.0,0.0,3
5,25,31,0,0,0,1,15,1,0.0,0.0,0
4,22,35,0,1,0,0,12,1,0.0,0.0,0
3,14,23,1,0,0,0,9,1,0.0,0.0,3
2,13,15,0,1,0,0,6,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,0
2,14,16,1,0,0,0,6,1,0.0,0.0,1
3,12,28,0,0,1,1,9,1,0.0,0.0,1
4,12,23,0,0,0,0,12,1,0.0,0.0,0
5,14,38,1,0,0,0,15,1,0.0,0.0,2
6,23,36,0,0,1,0,18,1,0.0,0.0,0
7,30,64,1,0,2,0,21,1,0.0,0.0,3
7,21,48,1,0,0,0,21,1,0.0,0.0,1
6,11,29,0,0,0,0,18,1,0.0,0.0,0
5,21,46,0,1,1,0,15,1,0.0,0.0,1
4,12,28,0,0,0,1,12,1,0.0,0.0,0
3,16,21,0,0,1,0,9,1,0.0,0.0,0
2,12,12,0,0,0,0,6,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
1,3,3,0,0,0,0,3,1,0.0,0.0,0
2,9,12,0,0,0,0,6,1,0.0,0.0,0
3,13,21,0,1,0,0,9,1,0.0,0.0,1
4,23,40,0,0,2,1,12,1,0.0,0.0,0
5,15,52,1,1,0,0,15,1,0.0,0.0,2
6,28,53,1,1,0,0,18,1,0.0,0.0,2
7,13,39,0,1,0,0,21,1,0.0,0.0,0
7,25,45,0,1,0,0,21,1,0.0,0.0,0
6,25,64,1,1,0,2,18,1,0.0,0.0,5
5,17,38,0,2,0,0,15,1,0.0,0.0,1
4,13,31,0,0,0,0,12,1,0.0,0.0,1
3,14,19,0,0,0,0,9,1,0.0,0.0,0
2,12,17,0,0,1,0,6,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,1
2,8,14,0,0,0,0,6,1,0.0,0.0,2
3,8,15,0,0,0,0,9,1,0.0,0.0,0
4,11,27,0,0,0,1,12,1,0.0,0.0,2
5,11,39,0,0,0,2,15,1,0.0,0.0,0
6,20,44,1,0,0,0,18,1,0.0,0.0,2
7,25,46,0,0,1,0,21,1,0.0,0.0,3
7,21,41,1,0,0,0,21,1,0.0,0.0,1
6,22,47,0,1,1,0,18,1,0.0,0.0,0
5,17,30,0,1,0,0,15,1,0.0,0.0,0
4,13,24,0,0,0,0,12,1,0.0,0.0,2
3,18,26,0,1,0,0,9,1,0.0,0.0,0
2,6,10,0,0,0,0,6,1,0.0,0.0,2
1,7,7,0,0,0,0,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,0
2,9,9,0,0,0,0,6,1,0.0,0.0,1
3,10,16,0,0,0,0,9,1,0.0,0.0,1
4,16,27,1,0,0,0,12,1,0.0,0.0,1
5,27,29,0,0,0,0,15,1,0.0,0.0,0
6,13,35,0,0,0,1,18,1,0.0,0.0,0
7,22,61,0,2,0,0,21,1,0.0,0.0,2
7,24,55,0,0,1,0,21,1,0.0,0.0,3
6,16,38,0,0,0,0,18,1,0.0,0.0,1
5,18,45,0,0,1,1,15,1,0.0,0.0,0
4,14,24,1,0,0,0,12,1,0.0,0.0,2
3,13,31,0,1,0,1,9,1,0.0,0.0,1
2,14,19,1,0,0,0,6,1,0.0,0.0,2
1,5,5,0,0,0,0,3,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,0
2,13,18,0,1,0,0,6,1,0.0,0.0,0
3,18,27,0,0,0,0,9,1,0.0,0.0,0
4,13,22,0,0,0,0,12,1,0.0,0.0,0
5,33,35,0,0,0,1,15,1,0.0,0.0,0
6,25,68,1,0,1,3,18,1,0.0,0.0,4
7,22,40,0,0,0,0,21,1,0.0,0.0,6
7,24,54,0,0,1,1,21,1,0.0,0.0,0
6,27,51,1,0,1,1,18,1,0.0,0.0,4
5,29,53,0,1,1,1,15,1,0.0,0.0,1
4,14,44,1,0,1,0,12,1,0.0,0.0,2
3,21,28,0,0,0,1,9,1,0.0,0.0,2
2,10,14,0,0,0,0,6,1,0.0,0.0,0
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,7,7,0,0,0,0,3,1,0.0,0.0,1
2,7,13,0,0,0,0,6,1,0.0,0.0,0
3,12,29,0,0,1,0,9,1,0.0,0.0,2
4,15,32,0,0,0,0,12,1,0.0,0.0,0
5,18,42,0,0,0,1,15,1,0.0,0.0,1
6,16,44,0,1,0,1,18,1,0.0,0.0,3
7,33,58,0,0,1,1,21,1,0.0,0.0,0
7,16,47,0,0,0,1,21,1,0.0,0.0,0
6,22,45,0,0,0,2,18,1,0.0,0.0,0
5,10,28,0,0,0,0,15,1,0.0,0.0,0
4,14,38,0,1,0,1,12,1,0.0,0.0,1
3,18,25,0,0,1,0,9,1,0.0,0.0,3
2,6,6,0,0,0,0,6,1,0.0,0.0,1
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,0
2,10,10,0,0,0,0,6,1,0.0,0.0,0
3,13,19,0,0,0,0,9,1,0.0,0.0,0
4,13,36,0,0,1,1,12,1,0.0,0.0,1
5,15,37,0,0,0,1,15,1,0.0,0.0,2
6,31,45,0,0,0,1,18,1,0.0,0.0,2
7,23,45,0,1,0,0,21,1,0.0,0.0,2
7,34,61,2,1,0,0,21,1,0.0,0.0,3
6,23,39,1,0,0,0,18,1,0.0,0.0,0
5,21,36,0,0,0,1,15,1,0.0,0.0,0
4,12,28,0,0,0,0,12,1,0.0,0.0,0
3,10,17,0,0,0,0,9,1,0.0,0.0,0
2,21,21,0,0,1,0,6,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,1
1,12,12,0,0,1,0,3,1,0.0,0.0,1
2,13,13,0,0,0,1,6,1,0.0,0.0,0
3,14,41,2,1,0,0,9,1,0.0,0.0,3
4,23,26,0,0,0,0,12,1,0.0,0.0,0
5,21,40,0,0,0,1,15,1,0.0,0.0,1
6,46,60,2,0,1,0,18,1,0.0,0.0,6
7,20,64,2,1,0,1,21,1,0.0,0.0,4
7,28,60,2,0,0,0,21,1,0.0,0.0,1
6,21,53,0,0,2,0,18,1,0.0,0.0,2
5,14,30,0,0,0,0,15,1,0.0,0.0,3
4,17,31,0,1,1,0,12,1,0.0,0.0,3
3,10,20,0,0,0,0,9,1,0.0,0.0,3
2,24,24,0,1,0,1,6,1,0.0,0.0,2
1,10,10,0,0,0,0,3,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,0
2,6,11,0,0,0,0,6,1,0.0,0.0,0
3,17,27,0,0,0,0,9,1,0.0,0.0,0
4,16,25,0,1,0,0,12,1,0.0,0.0,0
5,13,27,0,0,0,0,15,1,0.0,0.0,0
6,35,61,0,3,0,1,18,1,0.0,0.0,4
7,31,56,0,0,1,2,21,1,0.0,0.0,3
7,26,60,0,2,0,0,21,1,0.0,0.0,2
6,32,51,1,1,0,0,18,1,0.0,0.0,2
5,16,30,0,0,1,0,15,1,0.0,0.0,1
4,21,33,0,0,1,0,12,1,0.0,0.0,0
3,20,31,0,0,1,1,9,1,0.0,0.0,3
2,9,13,0,0,0,0,6,1,0.0,0.0,2
1,5,5,0,0,0,0,3,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,1
2,9,14,0,0,0,0,6,1,0.0,0.0,2
3,12,21,0,0,1,0,9,1,0.0,0.0,0
4,22,36,1,0,0,0,12,1,0.0,0.0,0
5,12,30,0,0,0,0,15,1,0.0,0.0,0
6,36,50,1,0,1,0,18,1,0.0,0.0,3
7,36,62,0,1,1,1,21,1,0.0,0.0,1
7,29,56,2,0,0,1,21,1,0.0,0.0,3
6,22,40,0,0,1,0,18,1,0.0,0.0,2
5,13,24,0,0,0,0,15,1,0.0,0.0,2
4,18,35,0,0,1,1,12,1,0.0,0.0,0
3,11,17,0,0,0,0,9,1,0.0,0.0,3
2,12,20,0,0,1,0,6,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,1
2,5,8,0,0,0,0,6,1,0.0,0.0,0
3,14,23,1,0,0,0,9,1,0.0,0.0,1
4,14,29,0,0,1,1,12,1,0.0,0.0,0
5,18,40,0,0,0,0,15,1,0.0,0.0,1
6,23,41,0,0,0,1,18,1,0.0,0.0,1
7,28,58,1,0,1,1,21,1,0.0,0.0,0
7,24,56,0,1,0,1,21,1,0.0,0.0,0
6,33,58,1,0,1,0,18,1,0.0,0.0,3
5,26,39,0,0,0,1,15,1,0.0,0.0,1
4,13,34,0,1,1,0,12,1,0.0,0.0,1
3,15,21,0,0,0,0,9,1,0.0,0.0,0
2,16,16,0,0,0,0,6,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,12,17,0,0,1,0,6,1,0.0,0.0,1
3,6,8,0,0,0,0,9,1,0.0,0.0,0
4,11,29,0,0,0,1,12,1,0.0,0.0,0
5,25,42,0,0,2,0,15,1,0.0,0.0,0
6,26,53,0,1,1,0,18,1,0.0,0.0,2
7,28,62,1,1,1,0,21,1,0.0,0.0,1
7,32,55,1,0,0,0,21,1,0.0,0.0,2
6,17,43,1,0,0,0,18,1,0.0,0.0,1
5,17,35,0,1,0,0,15,1,0.0,0.0,2
4,18,38,0,1,0,1,12,1,0.0,0.0,2
3,12,24,0,0,1,0,9,1,0.0,0.0,0
2,5,7,0,0,0,0,6,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,1
2,10,13,0,0,0,0,6,1,0.0,0.0,0
3,9,17,0,0,0,0,9,1,0.0,0.0,0
4,28,36,1,0,1,0,12,1,0.0,0.0,0
5,31,54,1,0,1,2,15,1,0.0,0.0,3
6,27,53,0,1,1,0,18,1,0.0,0.0,3
7,24,51,0,1,0,1,21,1,0.0,0.0,1
7,25,57,1,0,1,1,21,1,0.0,0.0,3
6,21,42,1,0,0,0,18,1,0.0,0.0,3
5,12,27,0,0,0,0,15,1,0.0,0.0,2
4,13,21,0,0,0,0,12,1,0.0,0.0,1
3,23,26,0,0,1,1,9,1,0.0,0.0,2
2,5,7,0,0,0,0,6,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,1
1,11,11,0,0,0,1,3,1,0.0,0.0,1
2,11,13,0,0,0,1,6,1,0.0,0.0,1
3,10,20,0,0,0,0,9,1,0.0,0.0,0
4,16,27,0,0,0,0,12,1,0.0,0.0,0
5,16,37,1,1,0,0,15,1,0.0,0.0,1
6,18,42,0,0,0,0,18,1,0.0,0.0,2
7,37,64,1,0,1,0,21,1,0.0,0.0,6
7,25,43,0,1,0,0,21,1,0.0,0.0,0
6,24,54,0,0,2,0,18,1,0.0,0.0,3
5,15,28,0,0,0,0,15,1,0.0,0.0,0
4,10,28,0,0,0,0,12,1,0.0,0.0,2
3,19,19,0,0,1,0,9,1,0.0,0.0,0
2,9,17,0,0,0,0,6,1,0.0,0.0,2
1,3,3,0,0,0,0,3,1,0.0,0.0,0
1,12,12,0,0,1,0,3,1,0.0,0.0,1
2,14,27,1,1,0,0,6,1,0.0,0.0,0
3,13,25,0,1,0,0,9,1,0.0,0.0,0
4,16,31,0,0,0,0,12,1,0.0,0.0,0
5,21,43,0,0,0,3,15,1,0.0,0.0,0
6,22,38,1,0,0,0,18,1,0.0,0.0,3
7,34,73,1,2,1,0,21,1,0.0,0.0,2
7,25,72,1,0,1,1,21,1,0.0,0.0,5
6,17,44,0,0,1,1,18,1,0.0,0.0,1
5,24,41,0,1,0,0,15,1,0.0,0.0,1
4,18,31,0,1,0,0,12,1,0.0,0.0,1
3,13,21,0,0,0,0,9,1,0.0,0.0,0
2,9,14,0,0,0,0,6,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,1
1,9,9,0,0,0,0,3,1,0.0,0.0,0
2,7,7,0,0,0,0,6,1,0.0,0.0,0
3,25,25,0,0,1,0,9,1,0.0,0.0,0
4,14,29,0,0,0,0,12,1,0.0,0.0,0
5,19,39,1,0,1,0,15,1,0.0,0.0,0
6,37,50,1,1,0,0,18,1,0.0,0.0,3
7,23,57,0,0,1,1,21,1,0.0,0.0,1
7,23,51,0,1,1,0,21,1,0.0,0.0,2
6,26,53,1,1,0,0,18,1,0.0,0.0,2
5,13,28,0,0,0,0,15,1,0.0,0.0,3
4,18,36,2,0,0,0,12,1,0.0,0.0,0
3,17,29,0,1,1,0,9,1,0.0,0.0,0
2,25,25,0,1,1,0,6,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,0
2,12,14,0,0,1,0,6,1,0.0,0.0,2
3,17,23,1,0,0,0,9,1,0.0,0.0,3
4,23,27,1,0,0,0,12,1,0.0,0.0,2
5,24,50,1,0,2,0,15,1,0.0,0.0,2
6,26,43,1,0,0,0,18,1,0.0,0.0,0
7,34,60,1,0,1,1,21,1,0.0,0.0,2
7,20,53,0,0,1,2,21,1,0.0,0.0,2
6,15,37,0,0,0,1,18,1,0.0,0.0,2
5,25,44,0,1,1,0,15,1,0.0,0.0,0
4,14,38,1,0,0,0,12,1,0.0,0.0,2
3,21,25,0,0,1,0,9,1,0.0,0.0,0
2,14,22,1,0,0,0,6,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,0
2,12,17,0,0,1,0,6,1,0.0,0.0,0
3,14,26,1,0,0,0,9,1,0.0,0.0,1
4,22,24,0,0,0,0,12,1,0.0,0.0,1
5,17,39,0,0,0,1,15,1,0.0,0.0,1
6,26,55,1,1,0,0,18,1,0.0,0.0,2
7,19,57,0,1,1,0,21,1,0.0,0.0,0
7,29,55,1,0,1,0,21,1,0.0,0.0,4
6,20,47,0,0,1,0,18,1,0.0,0.0,1
5,22,45,0,0,1,0,15,1,0.0,0.0,3
4,13,34,0,1,1,0,12,1,0.0,0.0,2
3,5,11,0,0,0,0,9,1,0.0,0.0,0
2,7,11,0,0,0,0,6,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,8,14,0,0,0,0,6,1,0.0,0.0,0
3,12,20,0,0,1,0,9,1,0.0,0.0,0
4,22,25,0,1,0,0,12,1,0.0,0.0,3
5,22,39,0,0,1,0,15,1,0.0,0.0,1
6,26,51,1,1,0,0,18,1,0.0,0.0,1
7,40,67,0,2,1,1,21,1,0.0,0.0,1
7,41,78,1,2,1,0,21,1,0.0,0.0,0
6,22,41,0,0,1,0,18,1,0.0,0.0,1
5,18,41,0,0,0,2,15,1,0.0,0.0,1
4,44,44,0,1,1,0,12,1,0.0,0.0,0
3,23,26,0,1,0,0,9,1,0.0,0.0,0
2,6,9,0,0,0,0,6,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,1
2,9,12,0,0,0,0,6,1,0.0,0.0,0
3,10,17,0,0,0,0,9,1,0.0,0.0,0
4,16,32,1,0,1,0,12,1,0.0,0.0,2
5,12,24,0,0,0,0,15,1,0.0,0.0,0
6,18,48,1,0,0,0,18,1,0.0,0.0,0
7,29,72,1,2,0,1,21,1,0.0,0.0,3
7,19,50,1,0,0,1,21,1,0.0,0.0,0
6,27,46,1,0,0,0,18,1,0.0,0.0,1
5,28,35,0,1,1,0,15,1,0.0,0.0,0
4,23,33,0,0,0,0,12,1,0.0,0.0,1
3,17,19,0,1,0,0,9,1,0.0,0.0,0
2,12,19,0,0,1,0,6,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,7,7,0,0,0,0,6,1,0.0,0.0,0
3,10,22,0,0,0,0,9,1,0.0,0.0,1
4,20,34,0,1,1,0,12,1,0.0,0.0,2
5,14,34,1,0,0,0,15,1,0.0,0.0,2
6,27,55,2,1,0,0,18,1,0.0,0.0,0
7,28,62,1,0,1,0,21,1,0.0,0.0,2
7,33,64,1,0,1,1,21,1,0.0,0.0,4
6,22,59,1,1,1,0,18,1,0.0,0.0,4
5,13,34,0,0,1,0,15,1,0.0,0.0,1
4,20,34,1,0,0,0,12,1,0.0,0.0,0
3,21,24,0,0,1,0,9,1,0.0,0.0,0
2,12,17,0,0,1,0,6,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,0
1,8,8,0,0,0,0,3,1,0.0,0.0,1
2,10,18,0,0,0,0,6,1,0.0,0.0,2
3,7,14,0,0,0,0,9,1,0.0,0.0,0
4,22,28,1,0,0,0,12,1,0.0,0.0,0
5,15,46,1,0,1,0,15,1,0.0,0.0,1
6,22,58,1,1,1,0,18,1,0.0,0.0,2
7,41,66,0,2,1,0,21,1,0.0,0.0,5
7,27,64,0,0,2,1,21,1,0.0,0.0,1
6,21,52,0,1,0,0,18,1,0.0,0.0,0
5,18,48,1,0,0,2,15,1,0.0,0.0,2
4,26,31,1,0,0,0,12,1,0.0,0.0,1
3,15,24,0,0,1,0,9,1,0.0,0.0,0
2,11,17,0,0,0,1,6,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,1
2,17,17,1,0,0,0,6,1,0.0,0.0,1
3,15,27,0,0,1,0,9,1,0.0,0.0,1
4,13,27,0,0,1,0,12,1,0.0,0.0,0
5,18,46,0,1,1,0,15,1,0.0,0.0,0
6,19,49,0,0,2,0,18,1,0.0,0.0,1
7,20,56,0,2,0,0,21,1,0.0,0.0,1
7,23,48,2,0,0,0,21,1,0.0,0.0,1
6,26,49,0,1,0,1,18,1,0.0,0.0,0
5,21,41,0,1,1,0,15,1,0.0,0.0,1
4,22,29,0,0,0,1,12,1,0.0,0.0,1
3,10,15,0,0,0,0,9,1,0.0,0.0,1
2,9,9,0,0,0,0,6,1,0.0,0.0,0
1,2,2,0,0,0,0,3,1,0.0,0.0,0
1,7,7,0,0,0,0,3,1,0.0,0.0,1
2,12,12,0,0,0,0,6,1,0.0,0.0,1
3,19,24,0,1,0,0,9,1,0.0,0.0,3
4,15,34,0,0,0,0,12,1,0.0,0.0,2
5,20,51,0,1,1,0,15,1,0.0,0.0,1
6,19,58,1,0,0,2,18,1,0.0,0.0,2
7,16,45,0,2,0,0,21,1,0.0,0.0,1
7,15,37,0,0,0,0,21,1,0.0,0.0,0
6,17,42,0,1,0,0,18,1,0.0,0.0,1
5,14,41,1,0,0,0,15,1,0.0,0.0,3
4,32,35,1,0,0,1,12,1,0.0,0.0,2
3,10,17,0,0,0,0,9,1,0.0,0.0,0
2,7,13,0,0,0,0,6,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,18,18,0,1,0,0,6,1,0.0,0.0,2
3,11,25,0,0,0,1,9,1,0.0,0.0,0
4,17,33,0,0,0,1,12,1,0.0,0.0,0
5,17,27,0,0,0,0,15,1,0.0,0.0,0
6,16,44,0,0,0,0,18,1,0.0,0.0,1
7,16,40,0,0,0,0,21,1,0.0,0.0,0
7,34,65,1,0,1,0,21,1,0.0,0.0,4
6,26,45,0,1,0,1,18,1,0.0,0.0,2
5,14,30,0,0,0,1,15,1,0.0,0.0,1
4,11,30,0,0,0,1,12,1,0.0,0.0,0
3,14,33,1,0,1,0,9,1,0.0,0.0,1
2,10,13,0,0,0,0,6,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,1
1,9,9,0,0,0,0,3,1,0.0,0.0,1
2,20,20,1,0,0,0,6,1,0.0,0.0,0
3,12,21,0,0,0,0,9,1,0.0,0.0,0
4,27,41,1,0,0,1,12,1,0.0,0.0,0
5,18,36,0,0,0,0,15,1,0.0,0.0,2
6,21,44,1,0,1,0,18,1,0.0,0.0,1
7,22,55,0,1,0,1,21,1,0.0,0.0,0
7,24,54,0,1,1,0,21,1,0.0,0.0,1
6,27,70,3,1,0,0,18,1,0.0,0.0,2
5,26,36,0,0,1,0,15,1,0.0,0.0,0
4,14,29,1,0,0,0,12,1,0.0,0.0,2
3,17,22,0,0,0,0,9,1,0.0,0.0,2
2,11,14,0,0,0,1,6,1,0.0,0.0,1
1,3,3,0,0,0,0,3,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,1
2,12,16,0,0,1,0,6,1,0.0,0.0,2
3,11,27,0,0,0,1,9,1,0.0,0.0,0
4,20,36,0,1,1,0,12,1,0.0,0.0,3
5,18,36,1,1,0,0,15,1,0.0,0.0,2
6,25,52,1,1,1,0,18,1,0.0,0.0,1
7,21,53,0,0,0,2,21,1,0.0,0.0,2
7,26,59,0,0,0,2,21,1,0.0,0.0,0
6,23,54,0,0,1,1,18,1,0.0,0.0,2
